type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2021-09-27 00:33:09,40.68412678,-73.97657449,4,4.000,,0.830,300,11,20,,
T,2021-09-27 00:33:10,40.68412838,-73.97657690,4,4.000,,0.460,300,11,20,,
T,2021-09-27 00:33:11,40.68413136,-73.97658417,4,3.000,,0.520,300,10,20,,
T,2021-09-27 00:33:12,40.68413657,-73.97659206,5,3.000,,0.420,300,11,20,,
T,2021-09-27 00:33:13,40.68413234,-73.97658178,5,1.000,,0.430,300,10,20,,
T,2021-09-27 00:33:14,40.68413350,-73.97657101,5,2.000,,0.610,300,12,20,,
T,2021-09-27 00:33:15,40.68413786,-73.97657395,6,3.000,,0.330,300,11,20,,
T,2021-09-27 00:33:16,40.68413869,-73.97657823,6,4.000,,0.000,,10,20,,
T,2021-09-27 00:33:17,40.68413650,-73.97658618,6,4.000,,0.000,,11,20,,
T,2021-09-27 00:33:18,40.68413406,-73.97659209,6,4.000,,0.000,,11,20,,
T,2021-09-27 00:33:19,40.68413376,-73.97659490,7,5.000,,0.000,,10,20,,
T,2021-09-27 00:33:20,40.68413095,-73.97658943,8,4.000,,0.000,,11,20,,
T,2021-09-27 00:33:21,40.68413098,-73.97658068,10,3.000,,0.000,,9,20,,
T,2021-09-27 00:33:22,40.68412992,-73.97656995,11,2.000,,0.000,,9,20,,
T,2021-09-27 00:33:23,40.68413085,-73.97657842,11,2.000,,0.340,300,12,20,,
T,2021-09-27 00:33:24,40.68412361,-73.97657741,11,0.000,,0.750,297,11,20,,
T,2021-09-27 00:33:25,40.68410712,-73.97658531,9,0.000,,1.020,266,10,20,,
T,2021-09-27 00:33:26,40.68409736,-73.97659075,9,-1.000,,0.970,248,10,20,,
T,2021-09-27 00:33:27,40.68408662,-73.97659127,8,-3.000,,1.000,240,7,20,,
T,2021-09-27 00:33:28,40.68408425,-73.97660473,8,-4.000,,1.120,250,10,20,,
T,2021-09-27 00:33:29,40.68407997,-73.97662379,7,-5.000,,1.240,251,11,20,,
T,2021-09-27 00:33:30,40.68408120,-73.97662687,7,-6.000,,1.190,246,7,19,,
T,2021-09-27 00:33:31,40.68407542,-73.97662982,6,-8.000,,1.240,254,9,19,,
T,2021-09-27 00:33:32,40.68407588,-73.97664790,6,-8.000,,1.170,258,9,20,,
T,2021-09-27 00:33:33,40.68407056,-73.97665608,6,-9.000,,1.230,253,11,20,,
T,2021-09-27 00:33:34,40.68407972,-73.97665877,6,-11.000,,1.080,252,6,20,,
T,2021-09-27 00:33:35,40.68408585,-73.97664777,6,-14.000,,0.990,263,10,20,,
T,2021-09-27 00:33:36,40.68408575,-73.97665507,5,-15.000,,1.090,257,8,20,,
T,2021-09-27 00:33:37,40.68408711,-73.97665884,5,-16.000,,1.060,251,6,19,,
T,2021-09-27 00:33:38,40.68409248,-73.97666096,5,-18.000,,0.970,245,6,20,,
T,2021-09-27 00:33:39,40.68408767,-73.97667641,5,-17.000,,1.020,256,9,20,,
T,2021-09-27 00:33:40,40.68408899,-73.97669434,5,-18.000,,1.100,256,8,20,,
T,2021-09-27 00:33:41,40.68408982,-73.97671432,6,-17.000,,0.950,257,10,20,,
T,2021-09-27 00:33:42,40.68408582,-73.97673339,6,-18.000,,0.730,279,11,20,,
T,2021-09-27 00:33:43,40.68409211,-73.97675263,5,-19.000,,1.160,274,11,20,,
T,2021-09-27 00:33:44,40.68409106,-73.97677927,5,-19.000,,1.200,265,10,20,,
T,2021-09-27 00:33:45,40.68409512,-73.97679692,5,-19.000,,0.800,279,9,20,,
T,2021-09-27 00:33:46,40.68409572,-73.97681427,5,-18.000,,0.830,295,10,20,,
T,2021-09-27 00:33:47,40.68409615,-73.97683121,5,-18.000,,0.970,285,10,20,,
T,2021-09-27 00:33:48,40.68410123,-73.97684414,5,-18.000,,0.880,286,12,20,,
T,2021-09-27 00:33:49,40.68410525,-73.97686187,5,-19.000,,0.960,272,11,20,,
T,2021-09-27 00:33:50,40.68411374,-73.97687269,5,-20.000,,0.960,307,9,20,,
T,2021-09-27 00:33:51,40.68411906,-73.97688353,5,-20.000,,0.790,308,12,20,,
T,2021-09-27 00:33:52,40.68412602,-73.97688975,5,-21.000,,0.810,318,10,20,,
T,2021-09-27 00:33:53,40.68412105,-73.97689554,5,-21.000,,0.350,332,10,20,,
T,2021-09-27 00:33:54,40.68411464,-73.97690243,5,-20.000,,0.000,,10,20,,
T,2021-09-27 00:33:55,40.68410900,-73.97690855,5,-19.000,,0.000,,10,20,,
T,2021-09-27 00:33:56,40.68410391,-73.97691707,5,-19.000,,0.000,,11,20,,
T,2021-09-27 00:33:57,40.68409891,-73.97692672,5,-19.000,,0.000,,11,20,,
T,2021-09-27 00:33:58,40.68409478,-73.97692660,4,-19.000,,0.000,,7,20,,
T,2021-09-27 00:33:59,40.68408444,-73.97693124,5,-19.000,,0.000,,7,20,,
T,2021-09-27 00:34:00,40.68408317,-73.97693112,4,-19.000,,0.000,,9,20,,
T,2021-09-27 00:34:01,40.68408391,-73.97694422,5,-19.000,,0.000,,9,20,,
T,2021-09-27 00:34:02,40.68408404,-73.97695537,5,-18.000,,0.000,,12,20,,
T,2021-09-27 00:34:03,40.68408629,-73.97695786,5,-19.000,,0.000,,13,20,,
T,2021-09-27 00:34:04,40.68408625,-73.97695938,5,-19.000,,0.000,,13,20,,
T,2021-09-27 00:34:05,40.68408564,-73.97695977,6,-19.000,,0.000,,10,20,,
T,2021-09-27 00:34:06,40.68408510,-73.97695971,6,-19.000,,0.000,,10,20,,
T,2021-09-27 00:34:07,40.68408527,-73.97695916,6,-19.000,,0.000,,12,20,,
T,2021-09-27 00:34:08,40.68408540,-73.97695891,7,-19.000,,0.000,,10,20,,
T,2021-09-27 00:34:09,40.68408450,-73.97695505,6,-19.000,,0.150,270,12,20,,
T,2021-09-27 00:34:10,40.68407193,-73.97695899,6,-18.000,,0.000,,13,20,,
T,2021-09-27 00:34:11,40.68406960,-73.97695385,5,-17.000,,0.170,152,9,20,,
T,2021-09-27 00:34:12,40.68405853,-73.97695913,5,-17.000,,0.000,,7,20,,
T,2021-09-27 00:34:13,40.68405521,-73.97695870,5,-17.000,,0.000,,7,20,,
T,2021-09-27 00:34:14,40.68406000,-73.97695727,5,-16.000,,0.000,,7,20,,
T,2021-09-27 00:34:15,40.68406156,-73.97695664,5,-16.000,,0.000,,8,19,,
T,2021-09-27 00:34:16,40.68406005,-73.97695614,6,-14.000,,0.000,,9,19,,
T,2021-09-27 00:34:17,40.68406040,-73.97695585,5,-14.000,,0.000,,11,19,,
T,2021-09-27 00:34:18,40.68405401,-73.97695387,5,-14.000,,0.000,,12,18,,
T,2021-09-27 00:34:19,40.68404956,-73.97695488,5,-14.000,,0.000,,10,18,,
T,2021-09-27 00:34:20,40.68404134,-73.97694683,5,-14.000,,0.210,113,10,18,,
T,2021-09-27 00:34:21,40.68404780,-73.97692517,5,-14.000,,1.170,68,9,19,,
T,2021-09-27 00:34:22,40.68403791,-73.97691033,5,-13.000,,1.000,96,10,19,,
T,2021-09-27 00:34:23,40.68403031,-73.97690681,5,-13.000,,0.320,75,11,19,,
T,2021-09-27 00:34:24,40.68401926,-73.97689819,5,-12.000,,0.340,106,11,19,,
T,2021-09-27 00:34:25,40.68402516,-73.97689385,5,-13.000,,0.650,7,11,19,,
T,2021-09-27 00:34:26,40.68400863,-73.97688428,6,-13.000,,0.450,126,10,20,,
T,2021-09-27 00:34:27,40.68400304,-73.97688750,5,-13.000,,0.000,,10,20,,
T,2021-09-27 00:34:28,40.68400047,-73.97688728,5,-13.000,,0.000,,8,20,,
T,2021-09-27 00:34:29,40.68399861,-73.97688718,5,-13.000,,0.000,,8,20,,
T,2021-09-27 00:34:30,40.68399837,-73.97688970,6,-14.000,,0.000,,8,20,,
T,2021-09-27 00:34:31,40.68398965,-73.97688634,7,-13.000,,0.000,,9,20,,
T,2021-09-27 00:34:32,40.68398385,-73.97688641,8,-13.000,,0.000,,9,21,,
T,2021-09-27 00:34:33,40.68398165,-73.97688584,8,-13.000,,0.000,,10,21,,
T,2021-09-27 00:34:34,40.68397648,-73.97688861,8,-13.000,,0.000,,10,21,,
T,2021-09-27 00:34:35,40.68397407,-73.97688553,8,-12.000,,0.000,,11,20,,
T,2021-09-27 00:34:36,40.68397003,-73.97688496,7,-12.000,,0.000,,13,20,,
T,2021-09-27 00:34:37,40.68397234,-73.97689582,6,-12.000,,0.520,283,13,21,,
T,2021-09-27 00:34:38,40.68398184,-73.97690541,5,-14.000,,0.750,260,9,21,,
T,2021-09-27 00:34:39,40.68397851,-73.97692070,5,-14.000,,1.030,243,9,21,,
T,2021-09-27 00:34:40,40.68400715,-73.97692572,5,-14.000,,0.820,258,11,21,,
T,2021-09-27 00:34:41,40.68400975,-73.97693933,5,-15.000,,1.030,260,12,21,,
T,2021-09-27 00:34:42,40.68402948,-73.97694160,5,-16.000,,0.890,276,12,21,,
T,2021-09-27 00:34:43,40.68403850,-73.97695127,5,-15.000,,0.870,292,12,21,,
T,2021-09-27 00:34:44,40.68405431,-73.97695554,5,-15.000,,0.790,282,12,21,,
T,2021-09-27 00:34:45,40.68406708,-73.97696057,5,-15.000,,0.860,312,12,21,,
T,2021-09-27 00:34:46,40.68408244,-73.97696213,4,-16.000,,0.770,330,12,21,,
T,2021-09-27 00:34:47,40.68409571,-73.97696058,4,-16.000,,0.840,340,11,21,,
T,2021-09-27 00:34:48,40.68410490,-73.97697113,4,-17.000,,1.050,311,11,21,,
T,2021-09-27 00:34:49,40.68411711,-73.97697745,4,-18.000,,0.910,313,10,21,,
T,2021-09-27 00:34:50,40.68412380,-73.97698556,4,-18.000,,0.860,301,11,21,,
T,2021-09-27 00:34:51,40.68413180,-73.97698996,4,-19.000,,0.790,306,12,21,,
T,2021-09-27 00:34:52,40.68414134,-73.97699670,3,-19.000,,0.900,310,11,21,,
T,2021-09-27 00:34:53,40.68414873,-73.97700623,4,-19.000,,0.840,307,13,21,,
T,2021-09-27 00:34:54,40.68415644,-73.97701191,4,-20.000,,0.760,315,10,21,,
T,2021-09-27 00:34:55,40.68416519,-73.97702112,4,-21.000,,1.020,317,13,21,,
T,2021-09-27 00:34:56,40.68416709,-73.97703322,4,-22.000,,0.990,305,12,21,,
T,2021-09-27 00:34:57,40.68416946,-73.97704403,4,-22.000,,0.870,303,12,21,,
T,2021-09-27 00:34:58,40.68417401,-73.97705104,4,-20.000,,0.700,327,13,21,,
T,2021-09-27 00:34:59,40.68417801,-73.97706464,4,-20.000,,1.040,299,13,21,,
T,2021-09-27 00:35:00,40.68418683,-73.97707474,4,-20.000,,1.040,299,13,21,,
T,2021-09-27 00:35:01,40.68419559,-73.97708537,4,-20.000,,1.220,299,13,21,,
T,2021-09-27 00:35:02,40.68419766,-73.97709364,4,-20.000,,0.800,300,13,21,,
T,2021-09-27 00:35:03,40.68420285,-73.97710980,4,-19.000,,1.130,300,12,21,,
T,2021-09-27 00:35:04,40.68420791,-73.97711632,4,-18.000,,0.890,300,12,21,,
T,2021-09-27 00:35:05,40.68421443,-73.97712654,4,-19.000,,0.920,296,12,21,,
T,2021-09-27 00:35:06,40.68422001,-73.97713947,4,-19.000,,1.070,296,12,21,,
T,2021-09-27 00:35:07,40.68421810,-73.97715513,4,-19.000,,0.730,296,12,21,,
T,2021-09-27 00:35:08,40.68421942,-73.97717483,4,-18.000,,1.260,299,12,21,,
T,2021-09-27 00:35:09,40.68422675,-73.97718786,4,-17.000,,1.160,299,13,21,,
T,2021-09-27 00:35:10,40.68423582,-73.97719621,4,-17.000,,1.110,315,13,21,,
T,2021-09-27 00:35:11,40.68423731,-73.97720883,3,-17.000,,0.790,315,12,21,,
T,2021-09-27 00:35:12,40.68424893,-73.97721870,3,-18.000,,1.200,315,11,21,,
T,2021-09-27 00:35:13,40.68426051,-73.97722885,3,-18.000,,1.440,315,11,21,,
T,2021-09-27 00:35:14,40.68426576,-73.97723893,3,-17.000,,1.220,316,12,21,,
T,2021-09-27 00:35:15,40.68427800,-73.97723916,3,-18.000,,0.940,318,11,21,,
T,2021-09-27 00:35:16,40.68428471,-73.97724461,3,-17.000,,0.960,330,11,21,,
T,2021-09-27 00:35:17,40.68429259,-73.97725152,3,-17.000,,1.130,330,11,21,,
T,2021-09-27 00:35:18,40.68429916,-73.97726514,3,-17.000,,1.040,314,12,21,,
T,2021-09-27 00:35:19,40.68430586,-73.97727999,3,-16.000,,1.300,314,12,21,,
T,2021-09-27 00:35:20,40.68431665,-73.97729161,3,-15.000,,1.240,306,11,21,,
T,2021-09-27 00:35:21,40.68432429,-73.97730441,3,-14.000,,1.270,306,11,21,,
T,2021-09-27 00:35:22,40.68433527,-73.97730819,3,-15.000,,1.150,333,11,21,,
T,2021-09-27 00:35:23,40.68434525,-73.97731566,3,-15.000,,1.090,333,11,21,,
T,2021-09-27 00:35:24,40.68435490,-73.97732194,3,-15.000,,1.050,333,12,21,,
T,2021-09-27 00:35:25,40.68436474,-73.97732492,3,-15.000,,0.980,333,11,21,,
T,2021-09-27 00:35:26,40.68437479,-73.97733096,3,-15.000,,1.110,340,11,21,,
T,2021-09-27 00:35:27,40.68438488,-73.97734097,3,-16.000,,1.010,340,10,21,,
T,2021-09-27 00:35:28,40.68439475,-73.97734361,3,-16.000,,0.950,342,10,21,,
T,2021-09-27 00:35:29,40.68440619,-73.97734901,3,-16.000,,0.990,342,10,21,,
T,2021-09-27 00:35:30,40.68441380,-73.97735353,3,-16.000,,0.920,349,11,21,,
T,2021-09-27 00:35:31,40.68442273,-73.97735512,3,-16.000,,1.150,349,10,21,,
T,2021-09-27 00:35:32,40.68443187,-73.97736119,3,-16.000,,1.140,349,10,21,,
T,2021-09-27 00:35:33,40.68443875,-73.97737125,3,-16.000,,0.910,349,10,21,,
T,2021-09-27 00:35:34,40.68444720,-73.97738114,3,-15.000,,0.940,337,10,21,,
T,2021-09-27 00:35:35,40.68445421,-73.97738562,3,-15.000,,1.020,337,11,21,,
T,2021-09-27 00:35:36,40.68446273,-73.97739037,3,-15.000,,0.910,333,10,21,,
T,2021-09-27 00:35:37,40.68446558,-73.97739944,3,-14.000,,0.740,332,10,21,,
T,2021-09-27 00:35:38,40.68447615,-73.97741129,3,-15.000,,1.240,332,10,21,,
T,2021-09-27 00:35:39,40.68448175,-73.97742065,3,-15.000,,1.150,336,6,21,,
T,2021-09-27 00:35:40,40.68448800,-73.97742526,3,-15.000,,0.960,336,6,21,,
T,2021-09-27 00:35:41,40.68449355,-73.97743265,3,-16.000,,0.770,336,10,20,,
T,2021-09-27 00:35:42,40.68450275,-73.97743253,3,-16.000,,0.850,336,11,20,,
T,2021-09-27 00:35:43,40.68451232,-73.97743308,3,-16.000,,0.860,336,11,19,,
T,2021-09-27 00:35:44,40.68451944,-73.97744325,3,-17.000,,0.910,346,11,19,,
T,2021-09-27 00:35:45,40.68452537,-73.97745919,3,-17.000,,0.960,344,12,19,,
T,2021-09-27 00:35:46,40.68453255,-73.97746883,3,-17.000,,0.880,345,10,20,,
T,2021-09-27 00:35:47,40.68453623,-73.97747796,3,-17.000,,0.670,329,10,20,,
T,2021-09-27 00:35:48,40.68453930,-73.97748586,3,-18.000,,0.220,329,8,20,,
T,2021-09-27 00:35:49,40.68453943,-73.97749608,3,-18.000,,0.000,,12,20,,
T,2021-09-27 00:35:50,40.68454002,-73.97749728,3,-18.000,,0.000,,10,20,,
T,2021-09-27 00:35:51,40.68454091,-73.97750317,3,-19.000,,0.000,,10,20,,
T,2021-09-27 00:35:52,40.68453966,-73.97751174,3,-19.000,,0.000,,9,20,,
T,2021-09-27 00:35:53,40.68454015,-73.97751626,3,-19.000,,0.000,,8,20,,
T,2021-09-27 00:35:54,40.68454146,-73.97751573,3,-18.000,,0.000,,8,20,,
T,2021-09-27 00:35:55,40.68454247,-73.97751586,3,-18.000,,0.000,,7,20,,
T,2021-09-27 00:35:56,40.68454256,-73.97752048,3,-18.000,,0.000,,7,20,,
T,2021-09-27 00:35:57,40.68454332,-73.97752449,3,-18.000,,0.000,,9,20,,
T,2021-09-27 00:35:58,40.68454403,-73.97752763,3,-18.000,,0.000,,10,20,,
T,2021-09-27 00:35:59,40.68454447,-73.97752925,3,-18.000,,0.000,,11,20,,
T,2021-09-27 00:36:00,40.68454437,-73.97753105,3,-18.000,,0.000,,11,20,,
T,2021-09-27 00:36:01,40.68454747,-73.97753474,3,-17.000,,0.170,328,10,20,,
T,2021-09-27 00:36:02,40.68454783,-73.97753390,3,-17.000,,0.000,,8,20,,
T,2021-09-27 00:36:03,40.68455261,-73.97753513,3,-17.000,,0.590,328,10,20,,
T,2021-09-27 00:36:04,40.68455924,-73.97753973,3,-16.000,,0.750,328,10,20,,
T,2021-09-27 00:36:05,40.68456201,-73.97754280,3,-17.000,,0.780,328,11,20,,
T,2021-09-27 00:36:06,40.68457224,-73.97754703,3,-16.000,,0.860,347,11,20,,
T,2021-09-27 00:36:07,40.68458313,-73.97754958,3,-16.000,,1.100,347,10,20,,
T,2021-09-27 00:36:08,40.68459262,-73.97755042,3,-16.000,,1.040,346,10,20,,
T,2021-09-27 00:36:09,40.68460022,-73.97755009,3,-15.000,,0.920,345,11,20,,
T,2021-09-27 00:36:10,40.68460855,-73.97755265,3,-14.000,,0.930,345,10,19,,
T,2021-09-27 00:36:11,40.68461509,-73.97754931,3,-15.000,,0.490,346,10,19,,
T,2021-09-27 00:36:12,40.68462272,-73.97755222,3,-16.000,,0.600,345,10,20,,
T,2021-09-27 00:36:13,40.68462892,-73.97755520,3,-17.000,,0.490,345,11,20,,
T,2021-09-27 00:36:14,40.68464054,-73.97756555,3,-17.000,,1.190,338,11,20,,
T,2021-09-27 00:36:15,40.68465126,-73.97757333,3,-17.000,,1.100,338,11,20,,
T,2021-09-27 00:36:16,40.68465694,-73.97758411,3,-18.000,,1.120,315,10,20,,
T,2021-09-27 00:36:17,40.68466505,-73.97759415,3,-17.000,,1.160,314,10,20,,
T,2021-09-27 00:36:18,40.68467143,-73.97760627,3,-17.000,,1.120,314,10,20,,
T,2021-09-27 00:36:19,40.68468096,-73.97761928,3,-17.000,,1.180,314,10,20,,
T,2021-09-27 00:36:20,40.68469087,-73.97761607,3,-17.000,,0.780,360,11,20,,
T,2021-09-27 00:36:21,40.68470099,-73.97761861,3,-17.000,,1.060,359,10,20,,
T,2021-09-27 00:36:22,40.68470646,-73.97762015,3,-17.000,,0.670,359,10,20,,
T,2021-09-27 00:36:23,40.68471185,-73.97762372,3,-17.000,,0.490,359,10,19,,
T,2021-09-27 00:36:24,40.68471748,-73.97762627,3,-17.000,,0.360,359,10,20,,
T,2021-09-27 00:36:25,40.68472055,-73.97762634,3,-17.000,,0.400,359,11,20,,
T,2021-09-27 00:36:26,40.68472447,-73.97762347,3,-17.000,,0.710,359,11,20,,
T,2021-09-27 00:36:27,40.68473265,-73.97763270,3,-18.000,,0.770,359,11,20,,
T,2021-09-27 00:36:28,40.68474053,-73.97764034,3,-17.000,,1.010,328,11,20,,
T,2021-09-27 00:36:29,40.68474767,-73.97763929,3,-16.000,,0.740,328,11,20,,
T,2021-09-27 00:36:30,40.68475363,-73.97763701,3,-17.000,,0.630,329,11,20,,
T,2021-09-27 00:36:31,40.68476215,-73.97765921,3,-16.000,,1.220,320,9,20,,
T,2021-09-27 00:36:32,40.68476885,-73.97767121,3,-17.000,,1.180,321,10,20,,
T,2021-09-27 00:36:33,40.68477706,-73.97768310,3,-16.000,,1.000,320,10,19,,
T,2021-09-27 00:36:34,40.68478196,-73.97769600,3,-17.000,,0.800,300,10,19,,
T,2021-09-27 00:36:35,40.68479381,-73.97770632,3,-17.000,,1.290,301,10,19,,
T,2021-09-27 00:36:36,40.68479844,-73.97770904,3,-17.000,,0.620,301,10,19,,
T,2021-09-27 00:36:37,40.68481676,-73.97770985,3,-17.000,,1.620,301,10,19,,
T,2021-09-27 00:36:38,40.68482460,-73.97772741,4,-16.000,,1.120,301,9,19,,
T,2021-09-27 00:36:39,40.68483203,-73.97774244,3,-16.000,,0.960,301,9,19,,
T,2021-09-27 00:36:40,40.68484253,-73.97776170,3,-16.000,,1.160,301,9,19,,
T,2021-09-27 00:36:41,40.68485296,-73.97777029,3,-17.000,,1.080,325,6,19,,
T,2021-09-27 00:36:42,40.68486627,-73.97777951,3,-18.000,,1.090,325,6,19,,
T,2021-09-27 00:36:43,40.68487816,-73.97778406,3,-18.000,,1.160,338,11,19,,
T,2021-09-27 00:36:44,40.68489062,-73.97779497,3,-18.000,,1.230,338,11,18,,
T,2021-09-27 00:36:45,40.68490034,-73.97780505,3,-18.000,,0.980,338,11,19,,
T,2021-09-27 00:36:46,40.68490810,-73.97781658,3,-17.000,,0.960,337,12,19,,
T,2021-09-27 00:36:47,40.68491514,-73.97782535,3,-17.000,,0.990,341,12,20,,
T,2021-09-27 00:36:48,40.68492560,-73.97783536,3,-18.000,,1.100,341,13,20,,
T,2021-09-27 00:36:49,40.68493728,-73.97784991,3,-16.000,,0.960,341,13,20,,
T,2021-09-27 00:36:50,40.68494522,-73.97785611,3,-17.000,,0.880,341,13,20,,
T,2021-09-27 00:36:51,40.68495470,-73.97785855,3,-15.000,,0.840,341,12,20,,
T,2021-09-27 00:36:52,40.68496821,-73.97786699,3,-15.000,,0.980,341,12,20,,
T,2021-09-27 00:36:53,40.68497806,-73.97788763,3,-14.000,,0.830,340,13,20,,
T,2021-09-27 00:36:54,40.68498928,-73.97788225,3,-14.000,,0.940,340,13,20,,
T,2021-09-27 00:36:55,40.68499683,-73.97787976,3,-15.000,,0.750,8,13,20,,
T,2021-09-27 00:36:56,40.68499590,-73.97786861,3,-16.000,,0.000,,12,20,,
T,2021-09-27 00:36:57,40.68498983,-73.97786245,3,-16.000,,0.000,,12,20,,
T,2021-09-27 00:36:58,40.68498900,-73.97785960,3,-16.000,,0.000,,13,20,,
T,2021-09-27 00:36:59,40.68499100,-73.97785792,3,-16.000,,0.000,,13,20,,
T,2021-09-27 00:37:00,40.68498611,-73.97785408,3,-16.000,,0.000,,12,20,,
T,2021-09-27 00:37:01,40.68497945,-73.97785356,3,-16.000,,0.000,,13,20,,
T,2021-09-27 00:37:02,40.68497493,-73.97784942,3,-16.000,,0.000,,13,20,,
T,2021-09-27 00:37:03,40.68497218,-73.97784797,3,-17.000,,0.000,,11,20,,
T,2021-09-27 00:37:04,40.68496883,-73.97784414,3,-18.000,,0.000,,12,20,,
T,2021-09-27 00:37:05,40.68496453,-73.97784341,3,-18.000,,0.000,,11,20,,
T,2021-09-27 00:37:06,40.68496096,-73.97784195,3,-18.000,,0.000,,12,20,,
T,2021-09-27 00:37:07,40.68495907,-73.97784030,3,-18.000,,0.000,,12,20,,
T,2021-09-27 00:37:08,40.68495855,-73.97783979,3,-18.000,,0.000,,12,20,,
T,2021-09-27 00:37:09,40.68495822,-73.97783947,3,-18.000,,0.000,,12,20,,
T,2021-09-27 00:37:10,40.68495807,-73.97783934,3,-18.000,,0.000,,12,20,,
T,2021-09-27 00:37:11,40.68496242,-73.97783760,3,-18.000,,0.280,8,12,20,,
T,2021-09-27 00:37:12,40.68497244,-73.97784007,3,-17.000,,0.720,8,13,20,,
T,2021-09-27 00:37:13,40.68498395,-73.97785290,3,-17.000,,1.000,328,12,20,,
T,2021-09-27 00:37:14,40.68499131,-73.97786377,3,-18.000,,0.930,328,13,20,,
T,2021-09-27 00:37:15,40.68500134,-73.97787421,3,-18.000,,1.010,328,14,20,,
T,2021-09-27 00:37:16,40.68501412,-73.97788156,3,-17.000,,1.200,340,12,20,,
T,2021-09-27 00:37:17,40.68502408,-73.97788463,3,-17.000,,1.090,340,12,20,,
T,2021-09-27 00:37:18,40.68503448,-73.97788649,3,-17.000,,1.030,340,12,20,,
T,2021-09-27 00:37:19,40.68504554,-73.97788175,3,-17.000,,1.050,340,14,20,,
T,2021-09-27 00:37:20,40.68504630,-73.97787407,3,-18.000,,0.660,340,13,20,,
T,2021-09-27 00:37:21,40.68505177,-73.97786270,4,-18.000,,0.670,340,14,20,,
T,2021-09-27 00:37:22,40.68505368,-73.97785705,3,-18.000,,0.420,340,13,20,,
T,2021-09-27 00:37:23,40.68504916,-73.97785719,4,-18.000,,0.000,,13,20,,
T,2021-09-27 00:37:24,40.68504956,-73.97785820,3,-18.000,,0.000,,14,20,,
T,2021-09-27 00:37:25,40.68504159,-73.97785969,3,-19.000,,0.000,,13,20,,
T,2021-09-27 00:37:26,40.68503660,-73.97786118,3,-19.000,,0.000,,13,20,,
T,2021-09-27 00:37:27,40.68503436,-73.97785909,3,-19.000,,0.000,,13,20,,
T,2021-09-27 00:37:28,40.68503407,-73.97785979,3,-20.000,,0.000,,12,20,,
T,2021-09-27 00:37:29,40.68503186,-73.97786414,3,-20.000,,0.180,340,12,20,,
T,2021-09-27 00:37:30,40.68502752,-73.97786433,4,-21.000,,0.000,,14,20,,
T,2021-09-27 00:37:31,40.68502590,-73.97786587,4,-21.000,,0.000,,12,20,,
T,2021-09-27 00:37:32,40.68502816,-73.97786838,4,-21.000,,0.000,,13,20,,
T,2021-09-27 00:37:33,40.68503124,-73.97786952,4,-20.000,,0.000,,14,20,,
T,2021-09-27 00:37:34,40.68503200,-73.97786868,4,-19.000,,0.000,,14,20,,
T,2021-09-27 00:37:35,40.68503317,-73.97786520,4,-19.000,,0.000,,14,20,,
T,2021-09-27 00:37:36,40.68502923,-73.97785397,5,-19.000,,0.630,340,13,20,,
T,2021-09-27 00:37:37,40.68503408,-73.97783858,5,-18.000,,0.980,340,13,20,,
T,2021-09-27 00:37:38,40.68504046,-73.97782273,4,-17.000,,0.970,340,13,20,,
T,2021-09-27 00:37:39,40.68504282,-73.97780577,5,-17.000,,0.970,340,12,20,,
T,2021-09-27 00:37:40,40.68504898,-73.97779280,5,-15.000,,0.860,340,12,20,,
T,2021-09-27 00:37:41,40.68505642,-73.97778633,5,-14.000,,0.360,340,12,20,,
T,2021-09-27 00:37:42,40.68505968,-73.97777635,4,-14.000,,0.260,340,12,20,,
T,2021-09-27 00:37:43,40.68506571,-73.97777311,4,-13.000,,0.000,,12,20,,
T,2021-09-27 00:37:44,40.68507002,-73.97777126,5,-13.000,,0.000,,12,20,,
T,2021-09-27 00:37:45,40.68507549,-73.97777468,5,-14.000,,0.000,,12,20,,
T,2021-09-27 00:37:46,40.68508020,-73.97778160,6,-14.000,,0.000,,12,20,,
T,2021-09-27 00:37:47,40.68508108,-73.97778256,6,-14.000,,0.000,,12,20,,
T,2021-09-27 00:37:48,40.68508395,-73.97778667,7,-14.000,,0.000,,13,20,,
T,2021-09-27 00:37:49,40.68508786,-73.97779187,8,-14.000,,0.000,,13,20,,
T,2021-09-27 00:37:50,40.68509118,-73.97779464,8,-15.000,,0.000,,13,20,,
T,2021-09-27 00:37:51,40.68509436,-73.97779713,8,-15.000,,0.000,,13,20,,
T,2021-09-27 00:37:52,40.68509574,-73.97779814,8,-14.000,,0.000,,13,20,,
T,2021-09-27 00:37:53,40.68509916,-73.97781028,7,-15.000,,0.580,340,13,20,,
T,2021-09-27 00:37:54,40.68509424,-73.97782054,6,-16.000,,0.970,262,13,20,,
T,2021-09-27 00:37:55,40.68508935,-73.97783267,5,-17.000,,1.020,263,13,20,,
T,2021-09-27 00:37:56,40.68509016,-73.97783617,4,-15.000,,0.810,263,12,20,,
T,2021-09-27 00:37:57,40.68509664,-73.97784216,4,-15.000,,0.360,263,12,20,,
T,2021-09-27 00:37:58,40.68509826,-73.97784795,4,-15.000,,0.590,263,13,20,,
T,2021-09-27 00:37:59,40.68509297,-73.97785779,3,-16.000,,0.850,244,13,20,,
T,2021-09-27 00:38:00,40.68509222,-73.97786998,3,-15.000,,1.050,243,13,20,,
